Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-08-30;0.960673;0.960673;0.960673;0.960673;1934.69
2012-08-31;0.952933;0.952933;0.952933;0.952933;8105.7
2012-09-03;0.914048;0.914048;0.901104;0.901104;12212.5
2012-09-04;0.895944;0.895944;0.895944;0.895944;1956.27
2012-09-05;0.87525;0.87525;0.87525;0.87525;1.96216
2012-09-06;0.87525;0.87525;0.87525;0.87525;21.5838
2012-09-07;0.87525;0.87525;0.87525;0.87525;19235.1
2012-09-10;0.836424;0.836424;0.836424;0.836424;1540.29
2012-09-11;0.836424;0.836424;0.79498;0.79498;29819
2012-09-12;0.789798;0.789798;0.776799;0.776799;42202.2
2012-09-13;0.779446;0.779446;0.709572;0.712074;77401.5
2012-09-14;0.735358;0.810538;0.735358;0.810538;26345.9
2012-09-17;0.776799;0.815632;0.776799;0.815632;11427.6
2012-09-18;0.841622;0.841622;0.823425;0.83902;14241.3
2012-09-20;0.810538;0.810538;0.810538;0.810538;871.201
2012-09-21;0.810538;0.826028;0.800179;0.800179;10505.4
2012-09-25;0.789798;0.789798;0.789798;0.789798;7723.08
2012-09-27;0.797539;0.797539;0.797539;0.797539;857.466
2012-09-28;0.76655;0.76655;0.76655;0.76655;7420.9
2012-10-01;0.740559;0.763904;0.740559;0.740559;2833.36
2012-10-05;0.740559;0.740559;0.740559;0.740559;259.005
2012-10-10;0.740559;0.740559;0.740559;0.740559;1946.46
2012-10-11;0.776799;0.776799;0.776799;0.776799;1418.64
2012-10-15;0.740559;0.740559;0.740559;0.740559;1983.74
2012-10-16;0.740559;0.740559;0.740559;0.740559;833.92
2012-10-17;0.735358;0.735358;0.735358;0.735358;2125.02
2012-10-18;0.730215;0.730215;0.730215;0.730215;1483.39
2012-10-19;0.725066;0.725066;0.725066;0.725066;1196.92
2012-10-22;0.745759;0.745759;0.745759;0.745759;1.96216
2012-10-23;0.745759;0.745759;0.745759;0.745759;674.984
2012-10-24;0.745759;0.753559;0.745759;0.753559;3176.74
2012-10-25;0.756155;0.784592;0.756155;0.784592;19835.5
2012-10-26;0.815632;0.841622;0.815632;0.83902;9569.48
2012-10-29;0.833881;0.833881;0.833881;0.833881;186.405
2012-10-31;0.833881;0.854569;0.833881;0.854569;6869.54
2012-11-02;0.87525;0.87525;0.87525;0.87525;8570.73
2012-11-05;0.880403;0.95553;0.880403;0.95553;10242.5
2012-11-06;0.95553;0.971072;0.95553;0.971072;12779.5
2012-11-07;1.0177;1.0358;1.0151;1.0177;24232.7
2012-11-08;1.04094;1.04094;1.04094;1.04094;1.96216
2012-11-09;1.00996;1.00996;1.00996;1.00996;408.13
2012-11-12;1.04094;1.04094;1.04094;1.04094;11580.7
2012-11-13;1.04359;1.06168;1.04359;1.05394;16382.1
2012-11-14;1.05909;1.06168;1.05909;1.06168;3743.81
2012-11-15;1.07203;1.07203;1.0358;1.0358;6565.4
2012-11-16;1.06168;1.06168;1.02021;1.02021;1147.86
2012-11-19;1.02021;1.11351;1.02021;1.11351;8839.55
2012-11-21;1.06683;1.06683;1.06683;1.06683;1332.31
2012-11-22;1.06683;1.06683;1.06429;1.06429;5792.31
2012-11-26;0.983963;1.06429;0.983963;1.06429;10707.5
2012-11-29;1.04874;1.04874;1.00996;1.00996;2699.93
2012-11-30;0.996907;1.04874;0.996907;1.04874;7375.77
2012-12-03;1.06168;1.06168;1.06168;1.06168;1.96216
2012-12-04;1.0358;1.06168;1.00996;1.06168;6490.84
2012-12-05;1.00996;1.00996;1.00996;1.00996;1752.21
2012-12-06;1.00996;1.04094;1.00996;1.04094;272.74
2012-12-11;1.0306;1.0306;1.0306;1.0306;1.96216
2012-12-12;0.996907;1.0358;0.996907;1.0358;10052.1
2012-12-18;0.996907;0.996907;0.996907;0.996907;1351.93
2012-12-19;0.996907;0.996907;0.971072;0.971072;4705.27
2012-12-20;0.950274;0.950274;0.950274;0.950274;8105.7
2012-12-27;0.93733;1.04359;0.93733;1.0358;50192.1
2012-12-28;1.06168;1.06168;1.0358;1.0358;6761.62
2013-01-04;0.983963;0.983963;0.983963;0.983963;2476.25
2013-01-07;0.976267;0.976267;0.973669;0.973669;2902.04
2013-01-08;0.973669;0.996907;0.973669;0.996907;4069.53
2013-01-09;0.983963;0.983963;0.983963;0.983963;790.752
2013-01-10;0.983963;0.983963;0.983963;0.983963;4293.21
2013-01-11;0.983963;0.983963;0.983963;0.983963;918.293
2013-01-14;0.983963;0.983963;0.983963;0.983963;331.605
2013-01-15;0.983963;0.983963;0.983963;0.983963;1895.45
2013-01-17;0.996907;1.00471;0.996907;1.00471;2083.81
2013-01-22;0.971072;0.971072;0.971072;0.971072;1149.82
2013-01-23;0.968474;0.968474;0.968474;0.968474;213.876
2013-01-24;0.968474;0.968474;0.968474;0.968474;676.947
2013-01-25;0.971072;0.971072;0.971072;0.971072;376.735
2013-01-28;0.97882;0.983963;0.97882;0.983963;1532.45
2013-01-29;0.991817;0.994309;0.983963;0.994309;3851.73
2013-02-01;0.994309;0.994309;0.958075;0.958075;8688.46
2013-02-04;0.958075;0.958075;0.914048;0.914048;7872.2
2013-02-05;0.916637;0.916637;0.916637;0.916637;994.817
2013-02-07;0.914048;0.916637;0.914048;0.916637;3694.75
2013-02-11;0.906352;0.906352;0.906352;0.906352;153.048
2013-02-12;0.906352;0.906352;0.872654;0.872654;259.005
2013-02-13;0.872654;0.872654;0.846768;0.846768;16976.6
2013-02-14;0.828623;0.836424;0.828623;0.836424;726.001
2013-02-15;0.79498;0.836424;0.79498;0.836424;8855.25
2013-02-18;0.836424;0.836424;0.836424;0.836424;559.217
2013-02-19;0.79498;0.79498;0.79498;0.79498;5792.31
2013-02-26;0.815632;0.815632;0.776799;0.776799;596.498
2013-02-28;0.776799;0.776799;0.776799;0.776799;1222.42
2013-03-01;0.776799;0.792341;0.769102;0.769102;1200.84
2013-03-04;0.776799;0.776799;0.769102;0.769102;1559.92
2013-03-05;0.776799;0.776799;0.776799;0.776799;39.2433
2013-03-06;0.792341;0.792341;0.792341;0.792341;39.2433
2013-03-07;0.807935;0.807935;0.807935;0.807935;1092.92
2013-03-08;0.807935;0.807935;0.807935;0.807935;839.806
2013-03-11;0.815632;0.815632;0.815632;0.815632;1.96216
2013-03-12;0.776799;0.815632;0.776799;0.815632;9422.31
2013-03-13;0.802737;0.841622;0.802737;0.841622;19307.7
2013-03-14;0.831226;0.831226;0.828623;0.828623;18756.3
2013-03-15;0.836424;0.836424;0.82083;0.836424;19676.5
2013-03-18;0.828623;0.828623;0.828623;0.828623;355.151
2013-03-19;0.828623;0.895944;0.828623;0.895944;15656.1
2013-03-20;0.895944;0.916637;0.877858;0.916637;10886
2013-03-21;0.93998;0.93998;0.93998;0.93998;2062.23
2013-03-22;0.932187;0.996907;0.932187;0.973669;10876.2
2013-03-25;1.0177;1.0177;0.971072;0.971072;4826.92
2013-03-26;1.0151;1.0177;0.976267;1.0151;26989.5
2013-03-28;0.968474;1.0177;0.968474;1.0177;9901.08
2013-04-02;1.04618;1.04618;1.0358;1.0358;7636.74
2013-04-03;1.03319;1.03319;0.96327;0.965868;43071.4
2013-04-04;0.965868;0.965868;0.965868;0.965868;782.903
2013-04-05;0.965868;0.965868;0.965868;0.965868;45.1298
2013-04-09;0.921885;0.921885;0.921885;0.921885;461.108
2013-04-10;0.921885;0.921885;0.921885;0.921885;1646.25
2013-04-11;0.921885;0.921885;0.921885;0.921885;457.184
2013-04-12;0.921885;0.924439;0.921885;0.921885;8197.92
2013-04-15;0.965868;0.965868;0.965868;0.965868;262.93
2013-04-17;0.965868;0.965868;0.924439;0.924439;8609.98
2013-04-22;0.885546;0.885546;0.885546;0.885546;4458.03
2013-04-23;0.885546;0.885546;0.885546;0.885546;5458.74
2013-04-24;0.844172;0.844172;0.844172;0.844172;5260.56
2013-04-25;0.844172;0.844172;0.844172;0.844172;119.692
2013-04-26;0.846768;0.846768;0.826028;0.826028;1018.36
2013-04-29;0.841622;0.841622;0.841622;0.841622;235.459
2013-04-30;0.867464;0.867464;0.867464;0.867464;661.249
2013-05-09;0.867464;0.867464;0.826028;0.826028;6471.22
2013-05-10;0.826028;0.826028;0.826028;0.826028;123.616
2013-05-13;0.826028;0.826028;0.826028;0.826028;351.227
2013-05-14;0.797539;0.797539;0.797539;0.797539;724.039
2013-05-15;0.797539;0.797539;0.797539;0.797539;182.481
2013-05-23;0.797539;0.797539;0.797539;0.797539;47.0919
2013-05-24;0.797539;0.797539;0.797539;0.797539;443.449
2013-05-28;0.800179;0.800179;0.800179;0.800179;25.5081
2013-05-29;0.823425;0.841622;0.823425;0.841622;18350.1
2013-06-05;0.828623;0.841622;0.828623;0.841622;500.352
2013-06-06;0.841622;0.870111;0.841622;0.870111;9655.81
2013-06-10;0.854569;0.854569;0.854569;0.854569;6220.06
2013-06-12;0.841622;0.841622;0.841622;0.841622;2913.81
2013-06-13;0.85706;0.85706;0.841622;0.841622;492.503
2013-06-14;0.841622;0.841622;0.841622;0.841622;1932.73
2013-06-17;0.841622;0.841622;0.841622;0.841622;1367.62
2013-06-18;0.841622;0.841622;0.841622;0.841622;3017.81
2013-06-19;0.854569;0.932187;0.854569;0.932187;16225.1
2013-06-20;0.95553;0.95553;0.95553;0.95553;11582.6
2013-06-21;0.932187;0.932187;0.932187;0.932187;27070
2013-06-24;0.983963;0.983963;0.983963;0.983963;3308.21
2013-06-25;0.981418;1.0358;0.976267;1.0358;23808.9
2013-06-26;1.08758;1.10052;1.06168;1.10052;10042.3
2013-06-27;1.10052;1.16529;1.09017;1.16529;37065.3
2013-06-28;1.26631;1.26631;1.26631;1.26631;1932.73
2013-07-01;1.21967;1.2844;1.16529;1.22222;53321.8
2013-07-02;1.19629;1.23002;1.19629;1.23002;63644.7
2013-07-03;1.23002;1.29041;1.23002;1.29041;5307.65
2013-07-04;1.23002;1.23002;1.21708;1.21708;7316.91
2013-07-05;1.23262;1.2507;1.23262;1.2507;4248.08
2013-07-08;1.19119;1.19119;1.16265;1.16265;6855.8
2013-07-09;1.19629;1.24551;1.18854;1.24551;17618.2
2013-07-10;1.18854;1.24551;1.18599;1.24551;48332
2013-07-11;1.17819;1.17819;1.17819;1.17819;13515.3
2013-07-15;1.12126;1.12126;1.12126;1.12126;211.913
2013-07-16;1.12126;1.12126;1.0384;1.0384;22417.7
2013-07-17;1.03809;1.03809;1.02234;1.02234;1740.44
2013-07-18;1.02279;1.02279;0.976267;0.976267;10071.7
2013-07-19;0.996907;0.996907;0.996907;0.996907;1.96216
2013-07-22;0.947729;0.947729;0.947729;0.947729;8105.7
2013-07-24;0.914048;0.914048;0.914048;0.914048;2476.25
2013-07-25;0.916637;0.916637;0.906352;0.906352;1877.79
2013-07-26;0.906352;0.906352;0.906352;0.906352;4461.96
2013-08-01;0.906747;0.906747;0.906747;0.906747;215.838
2013-08-02;0.880403;0.880403;0.880403;0.880403;331.605
2013-08-05;0.880403;0.880403;0.880403;0.880403;1824.81
2013-08-06;0.880403;0.880403;0.880403;0.880403;1506.94
2013-08-07;0.87525;0.87525;0.87525;0.87525;592.573
2013-08-08;0.919182;0.945131;0.919182;0.945131;8205.77
2013-08-09;0.945131;0.945131;0.945131;0.945131;4442.34
2013-08-12;0.932187;0.932187;0.903746;0.903746;18509.1
2013-08-14;0.911495;0.911495;0.911495;0.911495;182.481
2013-08-16;0.906352;0.906352;0.906352;0.906352;243.308
2013-08-19;0.903746;0.903746;0.903746;0.903746;174.632
2013-08-20;0.904062;0.904062;0.885703;0.885703;786.828
2013-08-26;0.893347;0.893347;0.854569;0.854569;11582.6
2013-08-27;0.854102;0.854102;0.848859;0.848859;3794.82
2013-08-28;0.849311;0.849311;0.849311;0.849311;1196.92
2013-08-30;0.862259;0.862259;0.862259;0.862259;737.774
2013-09-02;0.870111;0.870111;0.854569;0.854569;286.476
2013-09-03;0.848859;0.848859;0.848859;0.848859;1652.14
2013-09-04;0.890951;0.890951;0.890951;0.890951;3345.49
2013-09-05;0.89354;0.89354;0.880403;0.880403;4248.08
2013-09-06;0.89354;0.89354;0.885703;0.885703;822.147
2013-09-09;0.885703;0.885703;0.885703;0.885703;592.573
2013-09-10;0.885703;0.89354;0.880403;0.880403;12277.2
2013-09-11;0.906747;0.906747;0.898797;0.904062;19792.3
2013-09-12;0.904062;0.904062;0.904062;0.904062;225.649
2013-09-13;0.906747;0.906747;0.904062;0.904062;1493.2
2013-09-16;0.904062;0.904062;0.877762;0.904062;718.152
2013-09-17;0.862051;0.906747;0.862051;0.906747;2401.69
2013-09-18;0.906747;0.906747;0.906747;0.906747;164.821
2013-09-19;0.862051;0.862051;0.854102;0.854102;19023.1
2013-09-20;0.843661;0.854102;0.841059;0.841059;635.741
2013-09-23;0.843661;0.843661;0.82786;0.830559;4071.49
2013-09-24;0.854102;0.854102;0.846264;0.854102;979.12
2013-09-25;0.869903;0.869903;0.869903;0.869903;4295.18
2013-09-26;0.869903;0.869903;0.869903;0.869903;280.589
2013-09-27;0.869903;0.869903;0.869903;0.869903;215.838
2013-09-30;0.830559;0.830559;0.830559;0.830559;221.724
2013-10-01;0.833057;0.833057;0.793669;0.793669;24854.7
2013-10-02;0.793669;0.793669;0.793669;0.793669;6469.25
2013-10-03;0.793669;0.830559;0.793669;0.830559;11347.2
2013-10-04;0.819963;0.848859;0.819963;0.848859;7267.86
2013-10-07;0.848859;0.848859;0.848859;0.848859;39.2433
2013-10-08;0.848859;0.848859;0.848859;0.848859;1.96216
2013-10-11;0.814705;0.814705;0.814705;0.814705;8127.28
2013-10-14;0.817308;0.817308;0.817308;0.817308;1.96216
2013-10-15;0.841059;0.841059;0.841059;0.841059;7.84866
2013-10-16;0.817308;0.817308;0.817308;0.817308;2281.99
2013-10-17;0.788411;0.80422;0.788411;0.788411;3541.7
2013-10-18;0.788411;0.819963;0.788411;0.819963;66.7136
2013-10-21;0.825212;0.82786;0.788411;0.82786;831.958
2013-10-22;0.825212;0.825212;0.814705;0.814705;831.958
2013-10-28;0.79636;0.79636;0.79636;0.79636;4691.53
2013-10-29;0.79636;0.79636;0.759521;0.762116;3463.22
2013-10-30;0.762116;0.762116;0.762116;0.762116;4991.74
2013-10-31;0.801617;0.801617;0.770118;0.770118;1907.22
2013-11-05;0.777918;0.777918;0.775367;0.777918;5709.9
2013-11-07;0.788411;0.814705;0.788411;0.814705;102811
2013-11-08;0.814705;0.814705;0.814705;0.814705;13313.2
2013-11-12;0.835757;0.835757;0.835757;0.835757;1.96216
2013-11-13;0.835757;0.867301;0.817308;0.817308;46411
2013-11-14;0.817308;0.817308;0.817308;0.817308;1267.55
2013-11-15;0.79111;0.814705;0.788411;0.814705;10007
2013-11-18;0.801617;0.801617;0.801617;0.801617;68.6757
2013-11-19;0.801617;0.812058;0.722671;0.74897;6726.3
2013-11-20;0.74897;0.74897;0.74897;0.74897;2590.05
2013-11-21;0.709572;0.709572;0.709572;0.709572;1899.37
2013-11-22;0.709572;0.71222;0.709572;0.71222;7893.79
2013-11-25;0.71222;0.764712;0.71222;0.764712;2576.32
2013-11-26;0.722671;0.722671;0.722671;0.722671;2933.43
2013-11-29;0.783161;0.783161;0.783161;0.783161;39.2433
2013-12-02;0.725326;0.725326;0.725326;0.725326;329.643
2013-12-03;0.725326;0.725326;0.725326;0.725326;676.947
2013-12-06;0.788411;0.788411;0.788411;0.788411;3418.09
2013-12-09;0.79636;0.79636;0.79636;0.79636;39.2433
2013-12-10;0.812058;0.814705;0.801617;0.801617;22861.1
2013-12-12;0.788411;0.80422;0.788411;0.80422;14054.9
2013-12-13;0.80422;0.833057;0.762116;0.830559;1652.14
2013-12-16;0.833057;0.833057;0.830559;0.830559;2064.19
2013-12-17;0.830559;0.830559;0.806808;0.806808;1114.5
2013-12-19;0.814705;0.814705;0.759521;0.759521;21940.9
2013-12-20;0.720076;0.722671;0.714874;0.714874;30284
2013-12-23;0.733222;0.783161;0.725326;0.783161;4874.01
2013-12-27;0.783161;0.783161;0.783161;0.783161;235.459
2013-12-30;0.709572;0.754324;0.709572;0.754324;5042.76
2014-01-02;0.762116;0.762116;0.762116;0.762116;339.454
2014-01-03;0.722671;0.783161;0.722671;0.783161;35.3189
2014-01-07;0.788411;0.80422;0.788411;0.80422;9759.81
2014-01-08;0.73587;0.756918;0.73587;0.756918;2586.13
2014-01-09;0.759521;0.759521;0.759521;0.759521;10271.9
2014-01-10;0.741118;0.741118;0.738517;0.738517;156.973
2014-01-13;0.741118;0.759521;0.738517;0.759521;16091.7
2014-01-14;0.767418;0.79636;0.767418;0.79636;3386.69
2014-01-16;0.79636;0.79636;0.79636;0.79636;1.96216
2014-01-17;0.79636;0.79636;0.79636;0.79636;1481.43
2014-01-21;0.79636;0.79636;0.79636;0.79636;38050.3
2014-01-22;0.775367;0.775367;0.762116;0.762116;5425.38
2014-01-23;0.79636;0.79636;0.762116;0.762116;38554.5
2014-01-24;0.799015;0.799015;0.799015;0.799015;492.503
2014-01-29;0.799015;0.799015;0.799015;0.799015;11409.9
2014-01-31;0.825212;0.825212;0.825212;0.825212;731.887
2014-02-03;0.825212;0.825212;0.825212;0.825212;155.011
2014-02-04;0.79636;0.79636;0.79636;0.79636;12459.7
2014-02-05;0.825212;0.825212;0.825212;0.825212;88.2974
2014-02-07;0.814705;0.814705;0.814705;0.814705;25588.5
2014-02-10;0.79111;0.79111;0.79111;0.79111;9508.65
2014-02-11;0.722671;0.722671;0.683381;0.683381;1510.86
2014-02-13;0.699075;0.699075;0.699075;0.699075;39.2433
2014-02-17;0.788411;0.814705;0.785764;0.814705;12438.1
2014-02-18;0.806808;0.809411;0.806808;0.809411;1899.37
2014-02-19;0.788411;0.788411;0.733222;0.756918;7305.14
2014-02-20;0.756918;0.756918;0.756918;0.756918;661.249
2014-02-21;0.788411;0.788411;0.788411;0.788411;1899.37
2014-02-25;0.788411;0.788411;0.756918;0.788411;20459.4
2014-02-27;0.785764;0.785764;0.785764;0.785764;1.96216
2014-03-03;0.756918;0.756918;0.756918;0.756918;5772.69
2014-03-04;0.756918;0.788411;0.756918;0.788411;3045.28
2014-03-05;0.788411;0.806808;0.788411;0.806808;19023.1
2014-03-06;0.79636;0.79636;0.79636;0.79636;9889.31
2014-03-12;0.764712;0.764712;0.756918;0.756918;11221.6
2014-03-13;0.733222;0.733222;0.733222;0.733222;3863.5
2014-03-14;0.733222;0.733222;0.733222;0.733222;7481.73
2014-03-18;0.709572;0.709572;0.675432;0.675432;13650.7
2014-03-19;0.675432;0.675432;0.675432;0.675432;3221.87
2014-03-24;0.672831;0.672831;0.672831;0.672831;979.12
2014-03-25;0.672831;0.672831;0.672831;0.672831;2784.31
2014-03-26;0.672831;0.672831;0.672831;0.672831;647.514
2014-03-27;0.630729;0.630729;0.630729;0.630729;7148.16
2014-04-02;0.607084;0.607084;0.607084;0.607084;6327.98
2014-04-03;0.641232;0.641232;0.641232;0.641232;5505.83
2014-04-07;0.68863;0.756918;0.68863;0.756918;21768.2
2014-04-08;0.759521;0.780566;0.754324;0.780566;731.887
2014-04-10;0.780566;0.780566;0.780566;0.780566;329.643
2014-04-11;0.706978;0.833057;0.706978;0.833057;1742.4
2014-04-14;0.738517;0.738517;0.73587;0.73587;4049.9
2014-04-15;0.741118;0.812058;0.73587;0.806808;9320.28
2014-04-22;0.759521;0.764712;0.759521;0.764712;4511.01
2014-04-23;0.74897;0.780566;0.74897;0.780566;2370.29
2014-04-24;0.74897;0.74897;0.74897;0.74897;3382.77
2014-04-25;0.74897;0.74897;0.74897;0.74897;3163.01
2014-04-28;0.780566;0.935592;0.780566;0.935592;28092.3
2014-04-29;0.932995;0.993493;0.867301;0.867301;14104
2014-05-02;0.880403;0.880403;0.880403;0.880403;602.384
2014-05-05;0.880403;0.880403;0.819963;0.819963;939.877
2014-05-06;0.806808;0.806808;0.806808;0.806808;213.876
2014-05-08;0.867301;0.89354;0.867301;0.867301;29008.6
2014-05-09;0.854102;0.922499;0.854102;0.922499;8474.59
2014-05-12;0.883106;0.96979;0.883106;0.94614;37542.1
2014-05-13;0.909353;0.909353;0.909353;0.909353;1.96216
2014-05-14;0.909353;0.909353;0.867301;0.867301;888.86
2014-05-15;0.867301;0.867301;0.867301;0.867301;166.784
2014-05-20;0.867301;0.867301;0.867301;0.867301;2823.55
2014-05-22;0.883106;0.883106;0.883106;0.883106;8496.17
2014-05-23;0.846264;0.846264;0.846264;0.846264;410.092
2014-05-26;0.906747;0.906747;0.906747;0.906747;2874.57
2014-05-27;0.914601;0.914601;0.914601;0.914601;1.96216
2014-05-28;0.914601;0.964543;0.914601;0.961892;22298
2014-05-30;0.925106;0.925106;0.925106;0.925106;437.562
2014-06-02;0.94614;0.94614;0.94614;0.94614;1.96216
2014-06-03;0.959251;0.959251;0.959251;0.959251;1518.71
2014-06-04;0.914601;0.914601;0.914601;0.914601;1346.04
2014-06-06;0.917208;0.917208;0.917208;0.917208;1.96216
2014-06-09;0.959251;0.959251;0.914601;0.914601;1722.78
2014-06-11;0.914601;0.914601;0.914601;0.914601;1206.73
2014-06-12;0.914601;0.914601;0.914601;0.914601;3712.41
2014-06-16;0.914601;0.914601;0.914601;0.914601;1.96216
2014-06-20;0.914601;0.914601;0.914601;0.914601;1.96216
2014-06-23;0.914601;0.914601;0.914601;0.914601;1.96216
2014-06-24;0.94614;0.94614;0.94614;0.94614;11.7729
2014-06-30;0.919849;0.919849;0.919849;0.919849;8376.48
2014-07-03;0.914601;0.914601;0.914601;0.914601;2364.4
2014-07-04;0.914601;0.914601;0.914601;0.914601;25.5081
2014-07-08;0.898797;0.898797;0.898797;0.898797;1318.57
2014-07-10;0.89354;0.89354;0.89354;0.89354;916.331
2014-07-15;0.89354;0.89354;0.89354;0.89354;4923.07
2014-07-16;0.875161;0.875161;0.875161;0.875161;51.0163
2014-07-17;0.875161;0.875161;0.875161;0.875161;551.368
2014-07-21;0.875161;0.919849;0.875161;0.919849;24164
2014-07-23;0.906747;0.906747;0.906747;0.906747;563.141
2014-07-24;0.919849;0.919849;0.919849;0.919849;1.96216
2014-07-25;0.909353;0.909353;0.909353;0.909353;1.96216
2014-07-29;0.875161;0.875161;0.875161;0.875161;223.686
2014-07-31;0.885703;0.885703;0.885703;0.885703;1.96216
2014-08-01;0.885703;0.885703;0.885703;0.885703;1263.63
2014-08-04;0.885703;0.885703;0.885703;0.885703;1.96216
2014-08-05;0.867301;0.867301;0.867301;0.867301;1.96216
2014-08-06;0.885703;0.885703;0.885703;0.885703;1.96216
2014-08-13;0.848859;0.848859;0.848859;0.848859;629.855
2014-08-19;0.848859;0.848859;0.848859;0.848859;716.19
2014-08-20;0.848859;0.848859;0.848859;0.848859;174.632
2014-08-21;0.885703;0.885703;0.885703;0.885703;1.96216
2014-08-22;0.885703;0.885703;0.885703;0.885703;8755.18
2014-08-25;0.851506;0.851506;0.851506;0.851506;5244.86
2014-08-26;0.867301;0.867301;0.867301;0.867301;21.5838
2014-08-27;0.904062;0.904062;0.904062;0.904062;1.96216
2014-08-28;0.867301;0.867301;0.867301;0.867301;1051.72
2014-08-29;0.904062;0.904062;0.904062;0.904062;1.96216
2014-09-01;0.867301;0.867301;0.867301;0.867301;1106.66
2014-09-02;0.904062;0.904062;0.904062;0.904062;1.96216
2014-09-03;0.882641;0.882641;0.882641;0.882641;1.96216
2014-09-04;0.882641;0.882641;0.882641;0.882641;1.96216
2014-09-05;0.882641;0.882641;0.882641;0.882641;1.96216
2014-09-08;0.882641;0.882641;0.882641;0.882641;1.96216
2014-09-09;0.882641;0.882641;0.847947;0.874694;3161.04
2014-09-10;0.882641;0.882641;0.882641;0.882641;11.7729
2014-09-12;0.882641;0.882641;0.882641;0.882641;1.96216
2014-09-15;0.882641;0.882641;0.882641;0.882641;1.96216
2014-09-16;0.839887;0.882641;0.839887;0.882641;2527.26
2014-09-17;0.869288;0.869288;0.869288;0.869288;39.2433
2014-09-18;0.85594;0.85594;0.85594;0.85594;1922.92
2014-09-19;0.85594;0.85594;0.85594;0.85594;7475.85
2014-09-22;0.842482;0.842482;0.839887;0.839887;17510.3
2014-09-23;0.839887;0.839887;0.839887;0.839887;16711.7
2014-09-25;0.802426;0.802426;0.802426;0.802426;2070.08
2014-09-29;0.79438;0.79438;0.79438;0.79438;1065.45
2014-09-30;0.805132;0.805132;0.805132;0.805132;70.6379
2014-10-01;0.805132;0.805132;0.805132;0.805132;68.6757
2014-10-02;0.805132;0.805132;0.805132;0.805132;6669.4
2014-10-03;0.781077;0.781077;0.781077;0.781077;166.784
2014-10-06;0.781077;0.781077;0.781077;0.781077;645.552
2014-10-07;0.85594;0.85594;0.85594;0.85594;1.96216
2014-10-08;0.85594;0.85594;0.85594;0.85594;1.96216
2014-10-09;0.85594;0.85594;0.85594;0.85594;1.96216
2014-10-10;0.781077;0.781077;0.781077;0.781077;747.585
2014-10-13;0.781077;0.781077;0.781077;0.781077;718.152
2014-10-14;0.781077;0.781077;0.781077;0.781077;645.552
2014-10-15;0.802426;0.802426;0.802426;0.802426;1.96216
2014-10-16;0.802426;0.802426;0.802426;0.802426;5.88649
2014-10-17;0.775724;0.775724;0.767678;0.775724;19246.8
2014-10-20;0.767678;0.767678;0.767678;0.767678;219.762
2014-10-21;0.767678;0.767678;0.767678;0.767678;1.96216
2014-10-22;0.767678;0.767678;0.767678;0.767678;153.048
2014-10-23;0.767678;0.767678;0.767678;0.767678;19868.8
2014-10-27;0.738271;0.738271;0.738271;0.738271;215.838
2014-10-28;0.738271;0.738271;0.738271;0.738271;235.459
2014-10-29;0.738271;0.738271;0.738271;0.738271;10758.5
2014-10-30;0.722212;0.722212;0.722212;0.722212;35.3189
2014-11-04;0.738271;0.738271;0.738271;0.738271;1.96216
2014-11-05;0.738271;0.738271;0.738271;0.738271;1869.94
2014-11-06;0.732862;0.732862;0.732862;0.732862;15.6973
2014-11-07;0.735517;0.735517;0.735517;0.735517;747.585
2014-11-10;0.730215;0.730215;0.70606;0.70606;8713.97
2014-11-12;0.70606;0.70606;0.70606;0.70606;1.96216
2014-11-13;0.70606;0.70606;0.70606;0.70606;1.96216
2014-11-14;0.70606;0.70606;0.70606;0.70606;1.96216
2014-11-17;0.70606;0.70606;0.70606;0.70606;1.96216
2014-11-18;0.70606;0.70606;0.70606;0.70606;1.96216
2014-11-19;0.70606;0.70606;0.70606;0.70606;1.96216
2014-11-20;0.70606;0.70606;0.70606;0.70606;164.821
2014-11-24;0.6874;0.6874;0.6874;0.6874;1147.86
2014-11-25;0.6874;0.6874;0.6874;0.6874;1506.94
2014-11-26;0.6874;0.6874;0.6874;0.6874;1.96216
2014-11-27;0.6874;0.6874;0.6874;0.6874;1.96216
2014-11-28;0.6874;0.6874;0.6874;0.6874;58.8649
2014-12-01;0.6874;0.6874;0.6874;0.6874;1.96216
2014-12-02;0.6874;0.6874;0.6874;0.6874;5.88649
2014-12-03;0.690053;0.690053;0.690053;0.690053;1.96216
2014-12-04;0.695456;0.695456;0.695456;0.695456;1.96216
2014-12-05;0.6874;0.6874;0.6874;0.6874;1.96216
2014-12-08;0.6874;0.6874;0.6874;0.6874;11.7729
2014-12-10;0.6874;0.6874;0.6874;0.6874;1061.53
2014-12-12;0.6874;0.6874;0.620486;0.620486;22631.6
2014-12-19;0.63654;0.63654;0.63654;0.63654;25.5081
2014-12-22;0.63654;0.63654;0.612484;0.612484;27639
2014-12-23;0.575027;0.575027;0.551024;0.551024;9714.68
2014-12-30;0.553623;0.657996;0.553623;0.657996;2389.91
2015-01-05;0.63654;0.63654;0.63654;0.63654;5.88649
2015-01-07;0.63654;0.63654;0.63654;0.63654;51.0163
2015-01-08;0.668693;0.668693;0.668693;0.668693;506.238
2015-01-12;0.63654;0.63654;0.63654;0.63654;1.96216
2015-01-13;0.63654;0.63654;0.63654;0.63654;1.96216
