Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-12-05;4.5453;4.61515;4.37654;4.59187;130128.25985854
2012-12-06;4.59187;4.59187;4.5861;4.5861;645.28447909474
2012-12-07;4.59187;4.59187;4.36486;4.37654;504.17131275343
2012-12-10;4.52786;4.52786;4.3242;4.44632;1665.9573812722
2012-12-11;4.52202;4.52202;4.3067;4.48143;16987.011159864
2012-12-12;4.48143;4.48143;4.28924;4.48143;7783.144640631
2012-12-13;4.49881;4.59763;4.49881;4.59763;3256.5630717796
2012-12-14;4.53953;4.93528;4.52786;4.65588;10432.784094069
2012-12-17;4.88289;4.89456;4.52786;4.83055;8770.9368050202
2012-12-18;4.83055;4.87705;4.69077;4.86544;4316.9668654512
2012-12-19;4.88872;4.88872;4.83055;4.83055;335.65753158856
2012-12-20;4.87705;4.87705;4.69077;4.87128;28810.376456228
2012-12-21;4.73157;4.85383;4.59763;4.85383;14548.356440567
2012-12-27;4.84792;5.17967;4.84216;5.17383;8227.0346007726
2012-12-28;5.17383;5.17383;5.12149;5.17383;5645.8966843937
2013-01-02;5.17383;5.23791;5.05164;5.17383;7536.539107219
2013-01-03;5.52301;5.52301;5.23791;5.31944;3248.3428873325
2013-01-04;5.40667;5.40667;5.17967;5.35425;1119.3151155423
2013-01-07;5.40667;5.41251;5.05756;5.24368;6717.2607239948
2013-01-08;5.40082;5.40082;5.29609;5.29609;449.37008310632
2013-01-09;5.35425;5.35425;5.20886;5.31944;16429.408648204
2013-01-10;5.40082;5.40082;5.29609;5.29609;501.43125127107
2013-01-11;5.35425;5.37761;5.29609;5.29609;9462.802329315
2013-01-14;5.38338;5.49397;5.34265;5.47068;6465.175067618
2013-01-15;5.47068;5.47068;5.33097;5.36594;2274.2510303552
2013-01-16;5.36594;5.38338;5.23215;5.24368;21431.390884244
2013-01-17;5.24368;5.35425;5.24368;5.35425;263.04590230614
2013-01-18;5.41251;5.41251;5.12149;5.32513;6093.8967367588
2013-01-21;5.31354;5.31354;5.23791;5.23791;53251.72487884
2013-01-22;5.15645;5.23791;5.05756;5.07485;66987.653089888
2013-01-23;5.17383;5.22631;5.15061;5.22631;67202.747916253
2013-01-24;5.22631;5.22631;5.00514;5.00514;1639.9267971898
2013-01-25;5.17383;5.17383;4.92361;5.10398;1445.3824319426
2013-01-28;5.11564;5.17967;4.96442;5.10398;793.24779914195
2013-01-29;5.01091;5.13902;5.01091;5.13902;179.47402709429
2013-01-30;5.01091;5.12149;5.01091;5.12149;63.021414094179
2013-01-31;5.22046;5.22046;4.99346;5.17967;674.05512465948
2013-02-01;5.16806;5.16806;5.12149;5.12734;1879.6821768959
2013-02-04;5.14471;5.15061;4.96442;5.14471;6376.1230694414
2013-02-05;5.13902;5.13902;5.12149;5.12149;454.85020607103
2013-02-06;5.14471;5.14471;5.12149;5.12149;713.78601615363
2013-02-07;5.14471;5.14471;5.12149;5.12149;223.31501081199
2013-02-08;5.14471;5.14471;4.91201;5.12149;72466.406023858
2013-02-11;5.12149;5.15061;5.03427;5.14471;17730.937852324
2013-02-12;5.17967;5.17967;5.03427;5.17967;3092.1593828383
2013-02-13;5.17967;5.49973;5.12734;5.49973;5729.4685596055
2013-02-14;5.26119;5.49973;5.26119;5.41251;5192.4165090638
2013-02-15;5.41251;5.41251;5.26119;5.26119;5682.8875144054
2013-02-18;5.47068;5.47068;5.12149;5.12149;11584.979947399
2013-02-19;5.26119;5.26119;5.10989;5.12149;11937.077847882
2013-02-20;5.12149;5.19142;5.06339;5.18551;122990.39969702
2013-02-21;5.12149;5.46484;5.05164;5.46484;3858.0065671567
2013-02-22;5.23791;5.46484;5.12149;5.31944;325464.5028742
2013-02-25;5.46484;5.47068;5.45908;5.46484;7892.7470999253
2013-02-26;5.44155;5.44155;5.28447;5.29609;5170.496017205
2013-02-27;5.23791;5.23791;5.12149;5.15061;109392.84459082
2013-02-28;5.06339;5.43579;5.06339;5.15645;80745.501792796
2013-03-01;5.13317;5.41251;5.13317;5.41251;587.74318796528
2013-03-04;5.40667;5.40667;5.24368;5.38338;195.91439598843
2013-03-05;5.29609;5.35425;5.17967;5.3485;7514.6186153602
2013-03-06;5.3485;5.3485;5.17967;5.27864;2203.0094318138
2013-03-07;5.31354;5.31354;5.20886;5.27273;1581.0154753192
2013-03-08;5.32513;5.34265;5.17967;5.17967;6402.1536535239
2013-03-11;5.34265;5.34265;5.12149;5.29031;12619.353156989
2013-03-12;5.29031;5.29031;5.20886;5.26702;3245.6028258502
2013-03-13;5.26702;5.29031;5.20295;5.26702;36309.924733435
2013-03-14;5.29609;5.46484;5.20886;5.46484;9116.1845517971
2013-03-15;5.44155;5.47068;5.31354;5.46484;2389.333612614
2013-03-18;5.47068;5.47068;5.45908;5.45908;372.64836160036
2013-03-19;5.35425;5.45316;5.23791;5.41251;7498.178246466
2013-03-20;5.24368;5.44155;5.24368;5.44155;6607.6582647005
2013-03-21;5.37761;5.37761;4.98185;5.05756;65677.903701323
2013-03-22;5.17383;5.17383;4.92361;5.00514;3625.1013411564
2013-03-25;4.83055;5.06339;4.83055;4.94689;6800.8325992066
2013-03-26;4.94106;4.94106;4.66172;4.88289;9005.2120617617
2013-03-27;4.85383;4.85383;4.49881;4.81887;20960.100309279
2013-03-28;4.7956;4.7956;4.61515;4.78975;14645.628623191
2013-04-02;4.55121;4.83055;4.55121;4.5569;7781.7746098899
2013-04-03;4.88872;4.88872;4.38246;4.41728;15082.668429626
2013-04-04;4.28924;4.4115;4.16129;4.26019;10208.099052516
2013-04-05;4.56866;4.56866;4.20772;4.35911;91308.438807277
2013-04-08;4.59187;4.59187;4.23685;4.3067;5129.3950949697
2013-04-09;4.56274;4.56274;4.19034;4.31254;6785.7622610536
2013-04-10;4.16698;4.36486;4.16698;4.24852;24850.987614224
2013-04-11;4.65588;4.65588;4.19611;4.35911;4521.1014458867
2013-04-12;4.25442;4.4115;4.24852;4.36486;4649.8843355575
2013-04-15;4.73741;4.73741;4.23114;4.23114;39.730891494157
2013-04-17;4.36486;4.36486;4.1205;4.3067;6628.2087258181
2013-04-18;4.3067;4.36486;4.3067;4.36486;446.63002162396
2013-04-19;4.36486;4.36486;4.074;4.074;1374.1408334013
2013-04-22;4.35911;4.35911;4.17867;4.2194;1378.2509256249
2013-04-23;4.24852;4.24852;4.24852;4.24852;6.8501537058889
2013-04-24;4.37654;4.37654;4.09137;4.24852;2756.5018512497
2013-04-25;4.35911;4.35911;4.20202;4.35911;79.461782988312
2013-04-26;4.37654;4.41728;4.37654;4.41728;284.96639416498
2013-04-29;4.41728;4.41728;4.41728;4.41728;2.7400614823555
2013-04-30;4.52202;4.52202;4.42895;4.51624;16.440368894134
2013-05-02;4.65011;4.65011;4.36486;4.36486;50.691137423578
2013-05-06;4.36486;4.36486;4.24852;4.25442;3174.361227309
2013-05-07;4.24852;4.30092;4.24852;4.30092;178.10399635311
2013-05-08;4.36486;4.36486;4.24852;4.36486;3449.7374062857
2013-05-09;4.36486;4.36486;4.24852;4.36486;5336.2697368875
2013-05-10;4.36486;4.36486;4.36486;4.36486;8.2201844470668
2013-05-13;4.39399;4.39399;4.36486;4.36486;6.8501537058889
2013-05-14;4.36486;4.36486;4.35911;4.35911;63.021414094179
2013-05-15;4.35911;4.35911;4.35333;4.35911;363.05814641212
2013-05-16;4.35911;4.35911;4.24852;4.35911;24064.589968788
2013-05-17;4.35911;4.62683;4.19034;4.36486;5360.9302902287
2013-05-20;4.59763;4.59763;4.31254;4.31254;2267.4008766492
2013-05-21;4.47552;4.47552;4.42311;4.42311;85921.477932966
2013-05-22;4.51049;4.53953;4.48143;4.53953;2404.403950767
2013-05-23;4.61515;4.7723;4.53953;4.68501;7888.6370077017
2013-05-24;4.59763;4.80135;4.59763;4.80135;25499.012154802
2013-05-27;4.81303;5.00514;4.81303;4.94689;76581.978370356
2013-05-28;5.05756;5.05756;4.94689;4.94689;961.76158030681
2013-05-29;4.94689;4.94689;4.94689;4.94689;36.990830011801
2013-05-31;5.05756;5.06339;5.05756;5.06339;987.79216438919
2013-06-03;5.23791;5.23791;4.83639;4.83639;3901.8475508743
2013-06-04;4.8596;5.23791;4.81887;4.83639;1598.8258749545
2013-06-05;4.86544;4.86544;4.66172;4.66172;589.11321870645
2013-06-06;4.86544;4.86544;4.69661;4.80135;3118.1899669206
2013-06-07;4.83055;4.94689;4.80726;4.94689;2846.9238801675
2013-06-10;4.94689;5.15061;4.87705;5.15061;284115.60507471
2013-06-11;5.13902;5.13902;5.04003;5.04003;460.33032903574
2013-06-12;5.15061;5.23215;5.04003;5.15061;13826.350239967
2013-06-13;5.14471;5.14471;5.11564;5.14471;30.140676305911
2013-06-14;5.13317;5.14471;5.12734;5.13317;957.65148808327
2013-06-17;5.13902;5.13902;5.11564;5.11564;45.211014458867
2013-06-18;5.13902;5.13902;5.11564;5.11564;761.73709209486
2013-06-19;5.13317;5.13317;5.10398;5.10989;861.74933620083
2013-06-20;5.12734;5.12734;4.74324;5.00514;4543.0219377455
2013-06-21;5.13317;5.13317;4.88872;5.05164;2355.0828440846
2013-06-24;5.10989;5.10989;4.89456;5.02835;276.74620971791
2013-06-25;5.06339;5.09244;4.65588;5.09244;8037.9703584901
2013-06-26;5.12149;5.12149;4.94106;5.12149;65.761475576534
2013-06-27;5.11564;5.12149;4.66756;4.66756;3559.3398655799
2013-06-28;4.94106;4.94106;4.66756;4.67332;2252.3305384963
2013-07-01;4.92952;4.92952;4.80135;4.85383;1994.7647591549
2013-07-02;4.83055;4.83055;4.53953;4.74324;7805.0651324899
2013-07-03;4.90624;4.90624;4.65588;4.90624;3483.9881748152
2013-07-04;4.94689;5.07485;4.69077;5.07485;1748.1592257428
2013-07-05;5.08083;5.08083;4.98185;5.08083;1611.1561516251
2013-07-08;5.08083;5.08083;4.76647;4.9993;9099.7441829029
2013-07-09;5.00514;5.00514;4.7723;4.97588;4378.6182488042
2013-07-10;5.00514;5.00514;4.84792;4.86544;302.7767938003
2013-07-11;5.00514;5.00514;4.94689;5.00514;1142.6056381423
2013-07-12;5.00514;5.00514;5.00514;5.00514;94.532121141267
2013-07-15;4.94106;5.01091;4.7956;5.01091;4751.2666104046
2013-07-16;5.03427;5.03427;4.92361;5.03427;263.04590230614
2013-07-17;5.03427;5.03427;4.66172;4.66172;1611.1561516251
2013-07-18;4.67332;4.67332;4.67332;4.67332;2.7400614823555
2013-07-19;4.68501;4.7723;4.67931;4.67931;1034.3732095892
2013-07-22;5.02835;5.02835;4.74324;4.74324;73.981660023601
2013-07-23;5.00514;5.00514;4.65588;4.75485;29000.810729252
2013-07-24;4.7723;4.7723;4.64428;4.7723;1297.4191118953
2013-07-25;4.80135;4.80135;4.80135;4.80135;901.48022769499
2013-07-26;4.88289;4.88872;4.76647;4.83055;1298.7891426365
2013-07-29;4.94106;4.94106;4.66172;4.81887;3007.2174768852
2013-07-30;4.85383;4.85383;4.52202;4.52202;2413.9941659553
2013-07-31;4.71412;4.71412;4.45224;4.45224;171.25384264722
2013-08-01;4.70828;4.70828;4.48712;4.48712;1405.6515404484
2013-08-02;4.7723;4.7723;4.71412;4.73157;5763.7193281349
2013-08-05;4.73741;4.73741;4.73741;4.73741;6.8501537058889
2013-08-07;4.70253;4.70253;4.70253;4.70253;47.951075941222
2013-08-08;4.65588;4.68501;4.51049;4.68501;8590.0927471847
2013-08-09;4.3999;4.51049;4.36486;4.3999;15251.182210791
2013-08-12;4.3999;4.49881;4.3707;4.49289;2579.7678856378
2013-08-13;4.53953;4.53953;4.39399;4.52786;8614.753300526
2013-08-14;4.50457;4.56866;4.48143;4.56866;1183.7065603776
2013-08-16;4.56866;4.57443;4.53369;4.57443;397.30891494157
2013-08-19;4.57443;4.57443;4.48143;4.53953;389.0887304945
2013-08-20;4.53953;4.53953;4.48143;4.53953;1575.5353523545
2013-08-21;4.58033;4.73157;4.48143;4.48143;2989.4070772499
2013-08-22;4.70253;4.70253;4.42311;4.56866;1871.4619924489
2013-08-23;4.56866;4.56866;4.16129;4.24852;160112.75265997
2013-08-26;4.3067;4.3067;4.16129;4.19034;6117.1872593589
2013-08-27;4.30092;4.30092;4.13217;4.13217;1960.5139906254
2013-08-28;4.10312;4.30092;4.10312;4.30092;2303.0216759199
2013-08-29;4.30092;4.45807;4.30092;4.45807;3533.3092814975
2013-08-30;4.46377;4.46377;4.2194;4.23114;9817.6402912801
2013-09-02;4.38246;4.38246;4.35911;4.35911;65.761475576534
2013-09-03;4.38814;4.38814;4.38246;4.38814;110.9724900354
2013-09-04;4.38814;4.38814;4.19034;4.19034;2572.9177319319
2013-09-05;4.19034;4.19034;3.85859;3.85859;23082.277927364
2013-09-06;4.03896;4.03896;3.85859;3.98662;1128.9053307305
2013-09-09;4.35911;4.35911;4.074;4.074;4634.8139974045
2013-09-10;4.33574;4.33574;4.20772;4.20772;2341.3825366728
2013-09-11;4.20772;4.23114;3.96334;4.23114;4644.4042125928
2013-09-12;4.2194;4.24268;4.13217;4.21363;2193.4192166257
2013-09-13;4.2194;4.2194;4.2194;4.2194;2.7400614823555
2013-09-16;4.2194;4.2194;4.02159;4.02159;3333.2847932856
2013-09-17;4.16129;4.16129;3.80036;3.81787;10960.245929422
2013-09-18;4.03896;4.03896;3.79458;3.89925;1024.782994401
2013-09-19;3.92837;3.92837;3.82372;3.8935;1797.4803324253
2013-09-20;3.84115;3.87021;3.72474;3.72474;21288.907687161
2013-09-23;3.78298;3.78298;3.60832;3.61415;18905.054197512
2013-09-24;3.61415;3.77714;3.61415;3.77714;554.862450177
2013-09-25;3.71305;3.77714;3.68401;3.74218;3725.1135852624
2013-09-26;3.66649;3.7713;3.61415;3.7713;4940.3308526871
2013-09-27;3.77714;3.77714;3.57926;3.72474;6717.2607239948
2013-09-30;3.77714;3.77714;3.57926;3.71305;175276.25290332
2013-10-01;3.77714;3.77714;3.57926;3.57926;11353.44475214
2013-10-02;3.77714;3.77714;3.60832;3.64327;20264.124692761
2013-10-03;3.7713;3.77714;3.71897;3.7713;2772.9422201439
2013-10-04;3.77714;3.92837;3.72474;3.92837;1934.483406543
2013-10-07;3.96334;3.96334;3.847;3.89925;1068.6239781187
2013-10-08;3.88188;3.91678;3.87021;3.87021;1865.9818694842
2013-10-09;3.9575;4.00991;3.87021;3.89925;20403.867828361
2013-10-10;3.9575;4.09721;3.89925;4.09721;12981.041272659
2013-10-11;4.11466;4.11466;4.06801;4.06801;7050.178194101
2013-10-14;4.06801;4.06801;4.01567;4.01567;1252.2080974366
2013-10-15;4.09721;4.12625;4.01567;4.074;7302.2638504777
2013-10-16;4.074;4.09137;4.00415;4.08559;38638.976993437
2013-10-17;4.10312;4.31254;4.074;4.31254;9805.3100146095
2013-10-18;4.33574;4.39399;4.20772;4.3067;9432.6616530091
2013-10-21;4.3067;4.44064;4.2718;4.42311;24589.311742659
2013-10-22;4.46377;4.46377;4.3242;4.43471;4682.7650733457
2013-10-23;4.45224;4.46377;4.44064;4.44064;896.00010473028
2013-10-24;4.43471;4.43471;4.3242;4.41728;27585.568973615
2013-10-25;4.42311;4.53953;4.30092;4.53953;235580.89603774
2013-10-28;4.53953;5.23791;4.53953;4.80135;55619.137999595
2013-10-29;4.80135;5.04572;4.80135;5.02259;72960.987121424
2013-10-30;4.97018;5.02259;4.95857;4.95857;7616.0008902074
2013-10-31;5.0866;5.0866;4.92361;5.02259;1379.620956366
2013-11-04;5.02259;5.16806;5.02259;5.06339;4240.2451439452
2013-11-05;5.06339;5.06339;5.05756;5.05756;819.27838322432
2013-11-06;5.09244;5.15061;4.9993;4.9993;1042.5933940363
2013-11-07;4.9993;4.9993;4.72567;4.7723;15536.148604956
2013-11-08;4.88872;4.88872;4.68501;4.68501;522729.74917342
2013-11-12;4.65588;4.82463;4.63259;4.82463;4633.4439666633
2013-11-13;4.95857;4.95857;4.76647;4.91201;5463.6825958171
2013-11-14;4.90624;4.90624;4.83055;4.83055;134.26301263542
2013-11-15;4.83055;4.83055;4.66172;4.70828;4558.0922758985
2013-11-18;4.83055;4.8596;4.74324;4.84216;525615.03391435
2013-11-19;4.88289;4.88289;4.81887;4.86544;867.22945916555
2013-11-20;4.8596;5.32513;4.8596;5.17967;50955.553356626
2013-11-21;5.35425;5.35425;5.06908;5.18551;30165.336859253
2013-11-22;5.18551;5.18551;4.78975;4.94689;14604.527700955
2013-11-25;4.93528;4.93528;4.87705;4.88872;16441.738924875
2013-11-26;5.12149;5.12149;4.92952;4.92952;3107.2297209912
2013-11-27;4.7723;5.00514;4.7723;5.00514;3240.1227028855
2013-11-28;4.84792;5.09244;4.84792;5.09244;4114.2023157569
2013-11-29;5.11564;5.11564;4.88289;5.02259;9454.582144868
2013-12-02;5.17967;5.17967;4.86544;4.97588;7762.5941795134
2013-12-03;5.17967;5.17967;4.7723;4.94106;267095.71317705
2013-12-04;5.00514;5.00514;4.74894;4.91201;14094.876265238
2013-12-05;5.00514;5.00514;4.59763;4.59763;17948.77274017
2013-12-06;4.81887;4.81887;4.5569;4.65588;982.31204142448
2013-12-09;4.59763;4.77814;4.56274;4.75485;13622.215659531
2013-12-10;4.75485;4.75485;4.56274;4.75485;1224.807482613
2013-12-11;4.75485;4.75485;4.5569;4.71412;40106.279917239
2013-12-12;4.71412;4.71412;4.5453;4.71412;4573.1626140514
2013-12-13;4.74894;4.74894;4.56866;4.71412;26.030584082378
2013-12-16;4.71412;4.71412;4.3067;4.61515;7542.0192301838
2013-12-17;4.71412;4.71412;4.44064;4.44064;298.66670157676
2013-12-18;4.10875;4.44064;4.10875;4.16698;17337.739029605
2013-12-19;4.16698;4.52786;4.16698;4.4115;10930.105253116
2013-12-20;4.47552;4.56274;4.19611;4.3999;21121.763936739
2013-12-23;4.42311;4.53953;4.42311;4.49289;4097.7619468628
2013-12-27;4.49289;4.65588;4.36486;4.5569;12570.032050306
2013-12-30;4.74324;4.74324;4.46968;4.46968;5943.1933552293
2014-01-02;4.63259;4.69661;4.59763;4.59763;3275.7435021561
2014-01-03;4.59763;4.59763;4.59187;4.59763;2581.1379163789
2014-01-07;4.59763;4.59763;4.42311;4.56866;3775.804722686
2014-01-08;4.36486;4.47552;4.19034;4.36486;14370.252444214
2014-01-09;4.56274;4.56274;4.33574;4.41728;6184.3187656765
2014-01-10;4.2194;4.52786;4.2194;4.27757;5721.2483751585
2014-01-13;4.27757;4.3067;4.01567;4.24852;77927.348558193
2014-01-14;4.2194;4.27757;4.03896;4.2194;7284.4534508424
2014-01-15;4.44064;4.44632;4.09721;4.20772;2127.6577410491
2014-01-16;4.44064;4.44064;4.2194;4.33005;1733.0888875899
2014-01-17;4.36486;4.40567;4.19611;4.29502;1876.9421154136
2014-01-20;4.33574;4.44632;4.24852;4.36486;6350.0924853591
2014-01-21;4.45224;4.45224;4.23114;4.36486;2534.5568711789
2014-01-22;4.42311;4.44064;4.26019;4.27757;7094.0191778186
2014-01-23;4.4115;4.4115;4.23114;4.26596;791.87776840076
2014-01-24;4.33005;4.33005;4.19611;4.29502;8764.0866513143
2014-01-27;4.33005;4.33005;4.13794;4.16129;2187.939093661
2014-01-28;4.3067;4.3067;4.24852;4.24852;3849.7863827095
2014-01-29;4.30092;4.3067;4.19611;4.19611;16104.711362545
2014-01-30;4.30092;4.30092;4.30092;4.30092;4.1100922235334
2014-01-31;4.30092;4.30092;4.19034;4.30092;3785.3949378742
2014-02-03;4.30092;4.30092;4.19034;4.2194;8564.0621631024
2014-02-04;4.10875;4.30092;4.05063;4.05063;4012.8200409097
2014-02-05;4.24852;4.27757;4.074;4.27757;4099.1319776039
2014-02-06;4.30092;4.30092;4.19611;4.19611;1172.7463144482
2014-02-07;4.3067;4.3067;4.10875;4.11466;33001.300493491
2014-02-10;4.24852;4.24852;4.23685;4.23685;28.770645564734
2014-02-11;4.2718;4.2718;4.1437;4.1437;938.47105770679
2014-02-12;4.19611;4.28924;4.19034;4.25442;45150.733106256
2014-02-13;4.26596;4.27757;4.26596;4.2718;4.1100922235334
2014-02-14;4.24852;4.27757;4.2194;4.2718;4589.6029829456
2014-02-17;4.19034;4.3183;4.19034;4.30092;1296.0490811542
2014-02-18;4.30092;4.30092;4.2194;4.28349;4332.0372036042
2014-02-19;4.28924;4.31254;4.0448;4.31254;15844.405521721
2014-02-20;4.3067;4.3067;4.09721;4.24852;25796.308825636
2014-02-21;4.30092;4.30092;4.09721;4.28924;27804.773892203
2014-02-24;4.24852;4.28924;4.24852;4.27757;13070.093270836
2014-02-25;4.28349;4.30092;4.24268;4.27757;1050.8135784834
2014-02-26;4.27757;4.30092;3.96334;3.96334;125593.45810525
2014-02-27;3.98079;4.17867;3.94597;4.02159;18648.858448912
2014-02-28;4.29502;4.29502;3.72474;4.01567;286074.7490346
2014-03-03;3.9575;3.9575;3.56175;3.93999;12982.411303401
2014-03-04;3.61415;4.03319;3.61415;3.78298;6684.3799862065
2014-03-05;4.02736;4.02736;3.78298;3.78298;4214.2145598629
2014-03-06;4.00415;4.00415;3.63736;3.88188;3560.7098963211
2014-03-07;3.98079;3.98079;3.71897;3.88188;3333.2847932856
2014-03-10;3.83532;4.03896;3.77714;3.89925;24079.660306941
2014-03-11;3.98079;3.98079;3.78298;3.84115;1176.8564066718
2014-03-12;3.89925;3.89925;3.72474;3.72474;3303.1441169797
2014-03-13;3.87021;3.87021;3.75962;3.83532;228.79513377669
2014-03-14;3.87021;3.87021;3.71305;3.71305;12908.429643377
2014-03-17;3.87021;3.87021;3.57926;3.71305;9249.0775336913
2014-03-18;3.87021;3.87021;3.63736;3.66649;122309.49441865
2014-03-19;3.63736;3.84115;3.63736;3.81203;668.57500169476
2014-03-20;3.83532;3.83532;3.61415;3.75385;1319.3396037542
2014-03-21;3.78298;3.78298;3.76546;3.76546;30.140676305911
2014-03-24;3.78298;3.78298;3.76546;3.76546;17.810399635311
2014-03-25;3.81203;3.81203;3.66649;3.75385;80.83181372949
2014-03-26;3.78298;3.78298;3.62583;3.71897;57.541291129468
2014-03-27;4.00415;4.00415;3.64327;3.74218;1715.2784879546
2014-03-28;3.70729;3.70729;3.70145;3.70729;5.4801229647112
2014-03-31;3.6724;3.75385;3.49197;3.75385;11964.478462706
2014-04-01;3.78298;3.78298;3.72474;3.72474;123.302766706
2014-04-02;3.78298;3.78298;3.59087;3.59087;3072.9789524617
2014-04-03;3.68984;3.68984;3.59087;3.6316;753.51690764779
2014-04-04;3.68984;3.68984;3.6316;3.68401;1634.4466742251
2014-04-07;3.68401;3.74809;3.68401;3.74809;20.550461117667
2014-04-08;3.74809;3.75385;3.5211;3.74809;5406.1413046876
2014-04-09;3.74809;3.74809;3.61415;3.71305;1078.2141933069
2014-04-10;3.73049;3.73049;3.57926;3.69562;220.57494932963
2014-04-11;3.66649;3.66649;3.57926;3.57926;1689.2479038722
2014-04-14;3.72474;3.72474;3.57926;3.57926;687.75543207125
2014-04-15;3.66649;3.66649;3.65488;3.65488;20.550461117667
2014-04-16;3.74218;3.74218;3.49197;3.57342;34004.162996032
2014-04-17;3.66649;3.66649;3.38131;3.38131;36796.285646554
2014-04-22;3.38131;3.48605;3.25913;3.48605;1926.263222096
2014-04-23;3.48029;3.49197;3.45701;3.48605;8559.9520708788
2014-04-24;3.49197;3.49197;3.38131;3.48029;2568.8076397084
2014-04-25;3.48605;3.48605;3.34642;3.47445;2607.1685004614
2014-04-28;3.48029;3.48605;3.32314;3.46284;215.09482636491
2014-04-29;3.48029;3.48029;3.34642;3.34642;1870.0919617076
2014-04-30;3.34065;3.34065;3.05539;3.3173;2207.1195240374
2014-05-02;3.34065;3.4338;3.03212;3.4338;9461.4322985739
2014-05-05;3.37547;3.45701;3.32314;3.33488;1078.2141933069
2014-05-06;3.45701;3.45701;3.45701;3.45701;35.620799270622
2014-05-07;3.42795;3.42795;3.21256;3.37547;4923.8904837929
2014-05-08;3.37547;3.42795;3.20095;3.393;875.44964361262
2014-05-09;3.41627;3.41627;3.09621;3.22423;504.17131275343
2014-05-12;3.25913;3.45701;3.01475;3.12533;3038.7281839324
2014-05-13;3.12533;3.12533;3.07285;3.07285;601.44349537705
2014-05-14;2.92161;3.18927;2.92161;3.17184;6781.6521688301
2014-05-15;3.19519;3.19519;3.08461;3.19519;11249.322415811
2014-05-16;3.20095;3.20095;3.11365;3.19519;4527.9515995927
2014-05-19;3.20095;3.20095;3.09621;3.20095;2411.2541044729
2014-05-20;3.1835;3.1835;3.11365;3.13693;1146.7157303658
2014-05-21;3.1835;3.1835;2.99723;3.17767;5238.9975542638
2014-05-22;3.1835;3.18927;3.1835;3.18927;30.140676305911
2014-05-23;3.18927;3.45701;3.18927;3.30569;8827.1080654085
2014-05-26;3.34642;3.37547;3.34642;3.37547;9471.0225137621
2014-05-27;3.27657;3.41627;3.27657;3.36394;2575.6577934142
2014-05-28;3.39883;3.39883;3.21256;3.25913;7107.7194852305
2014-05-29;3.37547;3.37547;3.20095;3.25913;5085.554111252
2014-05-30;3.37547;3.37547;3.14855;3.35803;4575.9026755339
2014-06-02;3.35803;3.35803;3.26503;3.26503;412.37925309451
2014-06-03;3.34065;3.34065;3.3173;3.34065;26674.498530732
2014-06-04;3.34065;3.34065;3.33488;3.33488;541.16214276523
2014-06-05;3.34065;3.34065;3.31146;3.34065;4392.318556216
2014-06-06;3.28234;3.34065;3.28234;3.34065;2553.7373015554
2014-06-09;3.28818;3.34065;3.28818;3.31146;1654.9971353427
2014-06-10;3.34065;3.34065;3.28818;3.32314;12617.983126247
2014-06-11;3.33488;3.33488;3.27657;3.28234;5023.902727899
2014-06-12;3.32897;3.32897;3.26503;3.32897;653.5046635418
2014-06-13;3.32897;3.32897;3.25336;3.25336;1715.2784879546
2014-06-16;3.25336;3.25336;3.23591;3.25336;1412.5016941543
2014-06-17;3.25336;3.25336;3.23591;3.25336;4310.1167117453
2014-06-18;3.25336;3.25336;3.24744;3.24744;132.89298189425
2014-06-20;3.25336;3.28818;3.24744;3.28818;4259.4255743218
2014-06-23;3.45423;3.45423;3.4173;3.4173;47.951075941222
2014-06-24;3.4173;3.45423;3.41124;3.44182;3559.3398655799
2014-06-25;3.43576;3.44182;3.22679;3.42342;2290.6913992492
2014-06-26;3.43576;3.43576;3.22679;3.40496;1965.9941135902
2014-06-27;3.3989;3.3989;3.37431;3.38043;56.171260388289
2014-06-30;3.38043;3.49723;3.35584;3.35584;6887.1445359008
2014-07-01;3.49109;3.49109;3.35584;3.4665;639.80435613003
2014-07-02;3.4665;3.4665;3.20825;3.37431;8316.0865989493
2014-07-03;3.4665;3.4665;3.37431;3.37431;6.8501537058889
2014-07-04;3.4665;3.53402;3.4665;3.50343;9227.1570418325
2014-07-07;3.50343;3.50343;3.41124;3.41124;242.49544118847
2014-07-08;3.53402;3.53402;3.47262;3.47262;24.6605533412
2014-07-09;3.46037;3.46037;3.46037;3.46037;20.550461117667
2014-07-10;3.46037;3.46037;3.33132;3.44182;460.33032903574
2014-07-11;3.46037;3.46037;3.44182;3.44182;15.070338152956
2014-07-14;3.44182;3.44182;3.44182;3.44182;1.3700307411778
2014-07-15;3.31285;3.33132;3.23912;3.33132;5393.811028017
2014-07-16;3.38043;3.38043;3.21453;3.28818;6225.4196879119
2014-07-17;3.38043;3.38043;3.22065;3.22065;3236.0126106619
2014-07-18;3.38043;3.38043;3.19599;3.26365;2235.8901696022
2014-07-21;3.46037;3.46037;3.15308;3.15308;3510.0187588975
2014-07-22;3.38043;3.38043;3.04235;3.21453;9440.8818374562
2014-07-23;3.36809;3.36809;3.11;3.11;1061.7738244128
2014-07-24;3.36809;3.36809;3.10387;3.10387;1438.5322782366
2014-07-25;2.95023;3.22679;2.95023;2.96241;882.2997973185
2014-07-28;3.19599;3.19599;2.80885;2.88877;7666.6920276309
2014-07-29;3.17759;3.17759;2.91943;2.98702;2356.4528748258
