Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2021-11-08;78.1123;82.6382;78.1123;79.7554;5632.1693404486
2021-11-09;80.7163;85.9917;79.1308;84.3678;250116.39821029
2021-11-10;85.5209;88.2883;79.3711;81.9655;221834.83243127
2021-11-12;82.6382;84.56;82.6382;82.6382;4558.1858298531
2021-11-15;83.5991;85.0404;83.1186;84.56;7732.2650036092
2021-11-16;84.0795;84.0795;82.6382;83.1186;109466.18559013
2021-11-17;82.8303;84.2717;82.8303;83.0322;83868.537905904
2021-11-18;82.6573;83.5991;81.6772;83.5991;58596.623592627
2021-11-19;84.2717;84.2717;76.9688;81.6676;39410.615839392
2021-11-22;80.1974;80.1974;74.7875;76.8727;40572.016612477
2021-11-23;73.9899;75.4409;68.4456;70.7228;23313.351360815
2021-11-24;70.6268;72.0681;67.2636;67.2636;12826.401907063
2021-11-25;67.2636;67.2636;66.3219;67.2636;6586.4744559681
2021-11-26;67.2636;67.2636;62.9876;65.8222;28740.506407089
2021-11-29;66.3027;66.3027;64.3809;64.3809;6559.4167318639
2021-11-30;64.8613;66.5717;64.1887;66.5622;6194.1374564579
2021-12-01;67.2636;69.1759;66.7832;67.2636;6635.3864956948
2021-12-02;70.915;71.4819;68.2534;69.1854;7338.8873224027
2021-12-03;71.0112;71.0112;70.0503;70.0503;4437.4667530807
2021-12-06;71.5973;73.029;69.6659;70.1368;16342.865358907
2021-12-07;70.1463;70.1463;68.8587;70.1463;4388.554713354
2021-12-08;70.1463;70.1463;69.3488;70.1463;1545.4123190255
2021-12-09;70.1463;72.0009;68.9932;70.1463;8579.3799044084
2021-12-10;70.1463;70.915;67.8497;68.4167;2494.5140260634
2021-12-13;69.9446;69.9446;68.5993;69.9157;532.82902851251
2021-12-14;69.8581;73.9899;65.3417;65.3898;4371.903806213
2021-12-15;66.1105;66.1105;64.3713;65.3417;52405.608181258
2021-12-16;65.4475;67.7441;65.4475;67.5519;4305.3001776489
2021-12-17;67.5326;67.5519;66.7832;67.2636;11612.967049162
2021-12-20;66.7832;67.2636;65.803;65.803;9139.2666570251
2021-12-21;65.1496;66.245;64.6884;65.3322;998.01374676464
2021-12-22;64.4097;66.7255;64.4001;65.4379;3110.597590281
2021-12-23;64.5923;66.7351;64.5923;66.2835;5425.0736828822
2021-12-27;66.2835;66.8792;64.4866;65.3417;1514.1918681361
2021-12-28;66.2066;66.3027;64.5346;66.3027;8663.6751218098
2021-12-29;66.2931;68.801;65.3994;68.801;717.02968876
2021-12-30;68.8203;69.6563;65.3514;66.3027;15027.443694767
2022-01-03;70.1463;70.1463;67.0618;67.2828;1131.2210038928
2022-01-04;67.7441;67.7441;66.687;66.8792;1295.6487119103
2022-01-05;67.2732;68.7915;66.3027;68.6088;1873.2270533643
2022-01-07;70.204;70.6268;65.7261;65.8222;1791.0131993555
2022-01-10;65.8222;67.2636;65.8222;65.8222;6680.1358086363
2022-01-11;66.3027;66.3027;64.2848;66.3027;3576.8229902295
2022-01-12;67.1387;67.1387;64.4289;64.4289;3091.8653197474
2022-01-13;65.3322;65.3417;64.6691;65.2457;14985.816426914
2022-01-14;65.3417;65.7934;64.2848;64.2848;2083.4447560196
2022-01-17;65.7934;65.7934;63.9101;63.9101;1510.0291413509
2022-01-18;63.9101;65.1496;63.9004;63.9004;652.50742358856
2022-01-19;64.1887;64.477;60.1624;62.4591;4381.2699414798
2022-01-20;61.5174;62.5551;61.5174;61.5174;32686.77139951
2022-01-21;61.4982;61.4982;56.7897;57.7506;75571.182741197
2022-01-24;57.6545;57.7506;50.4477;51.2165;9191.3007418408
2022-01-25;52.3695;57.3662;52.3695;54.7718;5626.965931967
2022-01-26;55.7327;56.3861;54.0031;54.0222;7451.2809456046
2022-01-27;54.0319;54.0319;51.0243;52.85;2771.3353572828
2022-01-28;53.2343;53.5706;51.2165;51.2165;46984.697225161
2022-01-31;54.5796;54.5796;52.0332;52.4656;3851.5629580562
2022-02-01;52.3791;54.7718;52.3791;54.3874;1984.5799948698
2022-02-02;53.8109;55.406;53.8109;54.3874;2877.4848903068
2022-02-03;54.8678;54.8678;52.85;53.8109;1667.1720774942
2022-02-04;53.6187;53.7052;52.85;53.6187;7471.0538978346
2022-02-07;52.85;52.85;51.8891;52.0812;25837.004474375
2022-02-08;52.85;52.85;51.2165;51.2165;1459.0357382315
2022-02-09;52.3695;52.3695;51.2165;51.3125;27003.608655942
2022-02-10;52.3215;52.3695;51.4087;52.2542;2608.9890126579
2022-02-11;52.85;53.8013;51.1491;51.4087;34946.091362207
2022-02-14;49.4868;49.4868;47.4689;47.7572;7262.9175585719
2022-02-15;49.0256;49.6309;47.7572;48.5259;24022.055596005
2022-02-16;48.0551;49.9672;44.6823;45.3164;3974.3633982212
2022-02-17;45.4029;46.0467;44.2018;44.2018;2115.7058886053
2022-02-18;44.2018;45.057;44.2018;44.6823;2106.3397533385
2022-02-21;43.337;45.1627;39.5318;43.5195;6598.9626363239
2022-02-22;43.5195;44.7783;42.2848;43.2409;13906.629507837
2022-02-23;45.1627;49.0063;44.2018;47.0845;97533.729260197
2022-02-24;43.2409;48.2472;40.3581;47.0845;19529.432713019
2022-02-25;47.0845;49.4868;47.0509;48.0454;10862.63554612
2022-02-28;49.0063;49.0063;46.1236;48.0454;40249.40528662
2022-03-01;48.0406;48.2088;45.5855;46.1236;9959.3238337201
2022-03-02;43.2409;45.9843;43.2409;45.1627;5117.0319007734
2022-03-03;44.2979;46.0083;44.2979;46.0083;61404.382809282
2022-03-04;44.3939;45.4558;44.3939;44.6823;1022.9901074762
2022-03-07;44.2018;47.9397;41.4392;46.1236;9275.5959592422
2022-03-08;47.0845;47.0845;45.1675;46.1236;951.18307043053
2022-03-09;47.0845;47.0845;45.1675;45.1915;27086.863191647
2022-03-10;47.0797;49.2947;46.1188;49.2947;12952.324392317
2022-03-11;49.3907;52.7059;49.3907;51.8891;4559.2265115494
2022-03-14;51.8891;55.3868;50.5438;51.8891;11227.914821526
2022-03-15;52.3695;52.85;51.8987;52.85;749.29082134571
2022-03-16;53.5034;56.3669;52.85;55.5405;3188.6487175045
2022-03-17;54.7718;57.174;54.7718;56.8665;9521.1968395721
2022-03-18;57.0203;57.174;55.2618;56.6936;2523.6531135602
2022-03-21;56.6936;56.8474;55.2522;56.8474;25735.017668136
2022-03-22;57.078;57.078;56.2131;56.6936;1568.3073163444
2022-03-23;56.6936;56.6936;54.7718;54.7718;15125.267774221
2022-03-24;55.7327;56.2131;55.5405;55.6366;703.50082670792
2022-03-25;55.7327;57.6545;55.5405;57.5584;3388.4596031967
2022-03-28;57.5584;57.5584;56.4149;57.4527;451.65585620006
2022-03-29;57.6449;57.6449;55.3483;55.3483;4688.2710418923
2022-03-30;55.3483;56.684;55.3483;56.5975;12849.296904382
2022-03-31;56.6936;56.6936;53.0902;53.3304;4641.4403655582
2022-04-01;53.0422;56.2131;53.0422;56.2131;30933.222741223
2022-04-04;56.2131;56.2131;54.7718;55.7327;1683.8229846352
2022-04-05;54.3009;55.2427;53.0422;54.2913;3258.3743911575
2022-04-06;53.0518;54.2818;51.8891;52.6578;1882.5931886311
2022-04-07;54.0896;54.0991;52.85;53.2343;1065.658057025
2022-04-08;51.2549;51.3125;49.9672;50.4285;3405.1105103377
2022-04-11;48.0454;49.9672;48.0454;49.3907;3123.0857706368
2022-04-12;49.7751;49.7751;47.8532;48.0454;2466.415620263
2022-04-13;48.0454;48.0454;45.6432;47.0845;1510.0291413509
2022-04-14;47.0845;47.0845;44.1538;46.3158;5385.5277784223
2022-04-19;46.3158;46.9885;44.8745;45.8833;2212.4892863625
2022-04-20;45.9314;47.1806;45.7873;45.7873;43348.555378243
2022-04-21;45.8354;48.4298;45.8354;48.1416;979.281476231
2022-04-22;47.9973;47.9973;45.2107;45.3549;1311.258937355
2022-04-25;44.346;44.346;43.1448;43.1448;5465.6602690385
2022-04-26;42.2799;43.2409;39.7816;39.7816;23165.574559938
2022-04-27;39.6375;45.9314;39.5894;45.6432;2646.4535537252
2022-04-28;45.6432;45.6432;43.2409;43.9135;1679.66025785
2022-04-29;43.3851;44.1538;41.8956;41.8956;662.91424055169
2022-05-02;42.7604;43.2409;41.4632;43.2409;318.44859907193
2022-05-04;41.7995;42.7604;41.4152;41.7515;2990.919195205
2022-05-05;41.9917;42.7604;41.4152;41.7995;1446.5475578758
2022-05-06;41.4632;41.5112;39.205;39.4933;3523.7482237175
2022-05-09;40.5023;40.8867;39.3012;39.3012;295.55360175303
2022-05-10;40.3581;40.3581;36.3224;36.5625;1873.2270533643
2022-05-11;36.7068;38.052;33.1994;33.6318;3421.7614174788
2022-05-12;34.3044;35.0731;30.8932;31.2295;12579.760345037
2022-05-13;32.6709;33.6318;31.806;31.8541;15298.020935808
2022-05-16;33.6318;33.6318;31.0373;32.6228;2028.288626115
2022-05-17;32.6228;32.6228;28.1546;30.0284;233072.11338806
2022-05-18;30.1725;32.1904;30.0764;31.9022;5953.7399846095
2022-05-19;31.3737;32.1904;29.7882;32.1904;2695.3655934519
2022-05-20;32.1904;33.6318;31.71;32.6709;2011.637718974
2022-05-23;33.6318;34.9771;33.6318;34.9771;1418.4491520753
2022-05-24;35.0731;35.0731;32.8631;32.8631;2442.4799412478
2022-05-25;34.4006;34.5927;33.6318;34.1122;504.73062271204
2022-05-26;34.5927;34.5927;32.7189;33.3435;2514.2869782934
2022-05-27;33.6318;33.6318;30.7491;31.6139;2198.9604243104
2022-05-30;31.71;32.1424;29.8363;30.2686;23512.121564811
2022-05-31;30.2686;34.5927;29.9804;33.6318;381560.74054486
2022-06-01;33.6318;34.5927;33.6318;34.5927;4971.3364632896
2022-06-02;34.5927;34.5927;32.815;34.1122;888.74216865172
2022-06-03;34.0162;34.0162;32.8631;33.824;303.87905532354
2022-06-06;33.9201;33.9201;32.8631;33.9201;728.47718741944
2022-06-07;35.5537;35.5537;32.8631;33.6318;1649.4804886569
2022-06-08;34.4006;34.4006;32.0463;32.6709;1513.1511864398
2022-06-09;33.5838;33.6318;31.1335;31.9022;13566.326593142
2022-06-10;31.1815;31.71;30.7491;31.71;120.71907677237
2022-06-13;30.7491;31.71;28.4429;28.8273;2933.6817019077
2022-06-14;29.0195;29.0675;28.3468;28.3468;2312.3947292086
2022-06-15;28.7792;28.8273;28.4429;28.8273;250.80428881155
2022-06-17;28.8753;31.1335;28.8273;30.653;1958.562952462
2022-06-20;29.9804;29.9804;29.1155;29.7882;835.66740213973
2022-06-21;29.7401;30.9413;29.7401;30.2686;776.34854544986
2022-06-22;30.5569;30.5569;29.596;30.1245;729.51786911576
2022-06-23;30.3647;30.3647;29.596;30.2686;150.89884596546
2022-06-24;30.653;31.806;29.596;31.71;530.74766511988
2022-06-27;31.71;31.71;30.8451;31.71;254.96701559681
2022-06-28;30.7491;31.71;30.7491;30.9413;987.6069298015
2022-06-29;30.9413;32.6709;29.8363;32.6709;5221.1000704048
2022-06-30;34.1122;34.4006;32.6709;34.3525;3208.4216697345
2022-07-01;34.4006;34.5927;33.2475;34.4006;2718.2605907708
2022-07-04;33.2954;34.5927;33.2954;34.3525;652.50742358856
2022-07-05;34.3525;35.7938;34.0642;35.7938;6255.5376765404
2022-07-06;35.5537;37.2833;34.5927;35.4575;3710.0302473576
2022-07-07;35.4575;38.6765;35.4575;38.5805;24190.646030808
2022-07-08;38.5805;39.3012;35.1693;37.2833;16348.068767389
2022-07-11;37.4274;43.2409;36.0821;40.3581;4901.6107896365
2022-07-12;40.3581;42.8085;38.4364;41.319;14883.829620676
2022-07-13;40.3581;40.8867;36.8989;38.4364;32004.084206729
2022-07-14;37.4755;38.4364;37.4755;38.4364;194.60747721062
2022-07-15;36.5625;38.9168;36.5625;37.4274;433.96426736273
2022-07-18;36.6106;38.8207;36.5625;38.4844;16538.513517814
2022-07-19;38.4364;38.4364;36.6587;36.7068;1329.9912078886
2022-07-20;36.7068;36.8028;36.7068;36.8028;136.32930221707
2022-07-21;37.4755;37.9078;37.4755;37.8118;573.41561466873
2022-07-22;37.2833;37.9078;36.6106;37.9078;141.53271069863
2022-07-25;37.9078;37.9078;37.4755;37.7637;522.42221154937
2022-07-27;37.4755;37.9559;36.7068;36.7068;98.864761149782
2022-07-28;36.7068;37.2833;36.5146;36.6106;1255.0621257541
2022-07-29;37.1391;37.1391;36.5146;36.5146;2388.3644930395
2022-08-01;37.0911;37.4755;36.5146;36.5146;442.28972093323
2022-08-02;36.5146;36.5146;36.3704;36.3704;576.53765975767
2022-08-03;36.3704;38.1961;36.3704;38.1961;40577.220020959
2022-08-04;36.6587;37.9559;36.4184;37.9559;1364.333703867
2022-08-05;36.6587;37.1872;36.3224;37.1872;240.39747184842
2022-08-08;37.1872;37.1872;36.5146;37.1391;363.19791201341
2022-08-09;37.1391;37.1872;34.1122;35.3615;435.00494905904
2022-08-10;36.4184;37.1391;36.0821;37.1391;245.60088032998
2022-08-11;37.1391;37.1872;36.1302;37.1391;350.70973165765
2022-08-12;36.1302;36.995;36.0341;36.0341;472.46949012633
2022-08-16;35.1693;36.5146;34.1603;35.5537;4905.7735164218
2022-08-17;34.5927;35.5537;34.5927;35.0731;344.46564147977
2022-08-18;34.9771;35.5537;34.9771;34.9771;635.85651644754
2022-08-19;34.6407;34.9771;34.1603;34.9771;288.26882987884
2022-08-22;34.6407;35.4575;34.6407;35.4575;602.55470216551
2022-08-23;34.6407;34.6407;31.71;32.8631;4110.6927004383
2022-08-24;33.3916;33.3916;31.1335;33.2475;1785.809790874
2022-08-25;31.806;32.6709;31.806;32.6709;299.71632853829
2022-08-26;31.8541;33.5357;31.8541;33.5357;770.10445527198
2022-08-29;33.2475;33.2475;31.71;33.1513;145.69543748389
2022-08-30;33.1513;33.1513;30.7491;30.7491;814.85376821346
2022-08-31;31.2776;32.5748;29.596;29.596;7368.0264098995
2022-09-01;30.7491;31.6139;30.7491;30.7491;876.25398829596
2022-09-02;30.7491;30.7491;29.9804;30.7491;39474.097422867
2022-09-05;29.9804;32.0463;29.9804;30.7491;24056.398091982
2022-09-06;30.2686;31.4698;29.8842;29.9804;6123.3711011086
2022-09-07;30.7491;33.1513;29.8842;33.1513;233186.58837466
2022-09-08;33.0553;33.0553;32.4787;32.4787;86.37658079402
2022-09-09;31.9022;32.6709;31.2295;32.1904;1243.6146270946
2022-09-12;32.8631;32.8631;31.71;32.6709;694.1346914411
2022-09-13;32.8631;33.1513;31.9503;33.1513;3698.5827486981
2022-09-14;32.6709;32.6709;31.5659;32.3826;10341.254016267
2022-09-15;32.3826;32.5748;31.71;32.5748;4347.9681271978
2022-09-16;32.5748;32.5748;32.5748;32.5748;167.54975310647
2022-09-19;31.5178;32.6709;31.5178;32.6709;643.14128832174
2022-09-20;32.6709;32.767;31.5178;32.767;77.010445527198
2022-09-21;31.5178;33.1513;31.5178;33.1513;848.1555824955
2022-09-22;32.6709;35.3615;32.6709;35.1693;3437.3716429235
2022-09-23;35.2173;35.2173;33.6318;33.6318;58.278174993556
2022-09-26;33.6318;33.6318;32.1904;32.6709;1206.1500860273
2022-09-27;32.6709;33.2475;30.9413;32.1904;695.17537313741
2022-09-28;32.0944;33.0072;31.71;31.71;10559.797172493
2022-09-29;32.6709;32.6709;32.6709;32.6709;2214.5706497551
2022-09-30;32.6709;34.7369;32.6709;33.1513;34206.166676128
2022-10-03;31.71;34.5927;31.71;34.5927;493.2831240526
2022-10-04;34.5927;35.89;32.767;32.767;2139.6415676205
2022-10-05;34.5927;34.5927;33.4876;33.4876;74.929082134571
2022-10-06;34.5927;34.5927;34.5927;34.5927;107.19021472029
2022-10-07;34.2563;34.2563;33.4876;33.4876;224.78724640371
2022-10-10;33.1994;33.1994;31.1335;32.4787;12976.260071333
2022-10-11;32.1904;32.1904;29.9804;31.71;10869.920317994
2022-10-12;32.3346;32.5748;32.3346;32.5748;145.69543748389
2022-10-13;32.5748;32.5748;31.2295;31.71;84.295217401393
2022-10-14;31.71;32.6709;31.2295;31.71;3564.3348098737
2022-10-17;31.0854;31.71;30.701;31.71;394.41836290281
2022-10-19;30.7491;32.6709;30.2686;31.3256;2227.0588301109
2022-10-20;31.2295;31.2295;31.0854;31.0854;55.156129904615
2022-10-21;31.0373;32.4787;31.0373;31.3256;21378.724087368
2022-10-24;31.6139;31.6139;30.2686;30.5569;3001.3260121681
2022-10-25;30.7491;30.7491;30.2686;30.653;83.254535705079
2022-10-26;30.7491;30.8932;29.596;29.596;3160.5503117041
2022-10-27;29.596;29.7882;28.491;28.7311;40062.082581284
2022-10-28;29.7401;30.4608;28.7792;30.4608;9725.1704520496
2022-10-31;30.7491;31.1335;30.653;31.1335;1292.5266668214
2022-11-02;31.1335;33.824;30.4608;33.824;4826.681707502
2022-11-03;32.6709;33.6318;31.806;32.3826;121102.04763661
2022-11-04;34.0642;34.0642;31.9503;32.6709;1434.05937752
2022-11-07;34.0642;34.0642;32.3346;33.5838;336.14018790926
2022-11-08;32.0463;33.1033;30.0764;30.1245;7425.2639031968
2022-11-09;30.2686;30.701;29.3557;29.3557;5683.162743568
2022-11-10;28.8273;28.8273;28.3468;28.5389;13866.042921681
2022-11-14;28.5389;30.2686;28.5389;28.5389;7133.873028229
2022-11-15;29.3077;29.692;28.6351;29.0195;1366.4150672596
2022-11-16;28.8273;29.692;28.1066;28.1066;3705.8675205723
2022-11-17;27.6742;28.3948;27.3859;27.3859;8350.4299312195
2022-11-18;27.6742;28.3468;27.4339;27.4339;6311.7344881413
2022-11-21;27.7702;27.7702;27.3379;27.3379;1734.8163877546
2022-11-22;27.0015;27.6742;26.9054;26.9054;8472.1896896881
2022-11-23;27.1457;28.1546;27.1457;27.9144;86323.506027508
2022-11-24;28.1546;28.8273;28.1546;28.8273;1241.533263702
2022-11-25;29.3077;29.7401;28.8753;29.596;2021.0038542408
2022-11-28;29.7401;31.1335;29.4519;30.8451;3451.9411866719
2022-11-29;30.653;30.7491;29.7401;30.2686;892.90489543698
2022-11-30;30.5088;30.5088;29.0195;29.0675;2601.7042407837
2022-12-01;29.692;29.692;28.6832;28.8273;4270.9576816706
2022-12-02;28.6832;29.4038;28.3468;28.3468;3629.8977567415
2022-12-05;29.5479;29.5479;28.7311;28.7792;1357.0489319928
2022-12-06;28.9233;28.9233;28.7311;28.7311;1577.6734516113
2022-12-07;28.7311;28.7311;28.0105;28.3468;2446.642668033
2022-12-08;28.2507;28.2507;27.3859;27.4339;3858.8477299304
2022-12-09;27.8664;28.7311;27.5301;27.5301;6616.6542251612
2022-12-12;27.482;28.2988;27.3859;28.2988;601.5140204692
2022-12-13;28.2988;28.2988;27.7222;27.7702;29797.839010545
2022-12-14;27.8664;28.3468;27.6261;27.8183;1051.0885132766
2022-12-15;28.2988;28.7311;25.9926;26.0886;7566.7966138954
2022-12-16;26.0406;26.7613;24.8876;25.9926;14869.260076927
2022-12-19;26.4249;26.8574;25.8484;26.8574;1314.3809824439
2022-12-20;26.0406;26.4249;26.0406;26.1848;455.81858298531
2022-12-21;26.1367;26.7133;26.0406;26.7133;13884.775192215
2022-12-22;26.8093;27.6742;25.2719;25.8484;4221.0049602475
2022-12-23;25.8484;26.5211;25.7043;25.7043;1262.3468976283
2022-12-27;25.7043;25.7043;25.1758;25.6563;15158.569588502
2022-12-28;25.6563;25.6563;24.9355;24.9836;5620.7218417892
2022-12-29;24.8876;25.1758;24.6954;24.9836;5109.7471288992
2022-12-30;24.7914;25.5121;24.1668;24.2149;21190.360700336
2023-01-02;25.4641;26.4249;24.6473;24.9355;6708.2342144368
2023-01-03;25.2239;25.2239;24.311;24.311;10224.69766628
2023-01-04;24.5032;24.8876;24.0227;24.0227;14531.038525626
2023-01-05;24.263;24.6954;24.1188;24.263;180721.66133671
2023-01-09;24.6954;26.9054;24.5032;25.9445;76892.848495515
2023-01-10;26.0886;26.9054;26.0886;26.4249;172728.18522733
2023-01-11;26.5211;26.8093;25.9445;26.5692;33583.839021733
2023-01-12;26.0406;26.5211;25.4641;25.8965;11009.3716653
2023-01-13;26.1848;26.4249;25.0317;25.7524;5638.4134306265
2023-01-16;25.8484;26.473;25.5602;26.473;12567.272164681
2023-01-17;26.4249;27.3859;25.9926;27.1937;8787.5162436711
2023-01-18;27.3859;28.1546;27.1937;27.6261;20725.175982083
2023-01-19;28.1546;28.2507;27.1457;27.5301;8972.7575856149
2023-01-20;27.3859;27.5301;26.9535;27.0015;2827.5321688838
2023-01-23;26.9535;27.4339;26.0406;27.0976;194461.78177313
2023-01-24;27.0976;27.0976;26.5211;26.5211;3253.170982676
2023-01-25;26.2328;26.7133;25.6563;25.6563;4899.5294262439
2023-01-26;27.0015;27.1457;25.7524;25.7524;40284.788464295
2023-01-27;26.3289;26.3289;25.9445;26.2328;1009.4612454241
2023-01-30;26.0886;26.1848;25.8484;26.1848;808.60967803558
2023-01-31;25.9445;26.1367;25.7524;25.8004;3293.7575688322
2023-02-01;25.9445;26.0886;25.7524;25.8484;1183.2550887084
2023-02-02;25.9445;26.2808;25.6563;25.6563;4148.1572415056
2023-02-03;25.6563;25.9445;25.1758;25.1758;9611.7361471514
2023-02-06;25.1758;25.7043;24.7914;24.8395;4405.205620495
2023-02-07;24.8395;26.7613;24.8395;25.7524;212699.72850103
2023-02-08;26.6652;27.9624;26.6652;27.3379;84475.255334855
2023-02-09;27.482;28.1066;27.0015;27.578;26563.400298401
2023-02-10;27.8664;27.8664;27.1937;27.3859;115860.13393228
2023-02-13;27.3859;27.482;27.2417;27.482;536.99175529776
2023-02-14;27.6261;28.0585;27.2898;27.3379;1470.483236891
2023-02-15;27.7222;27.7222;27.2898;27.578;1300.8521203919
2023-02-16;27.8183;27.8183;26.8093;26.8093;45680.723059681
2023-02-17;26.8574;27.3859;26.7133;26.7133;9355.7284498583
2023-02-20;26.7133;26.9054;26.5211;26.9054;5036.8994101573
2023-02-21;26.9054;27.0976;26.1367;27.0976;2869.1594367363
2023-02-22;26.9054;26.9054;25.9445;25.9445;1463.1984650168
